chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.16102081307178	5.14900773489326	3.56102081307178	layer 2/3_4.74900773489326_3.16102081307178	0.0164983501649835
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.16102081307178	5.16900773489326	3.56102081307178	layer 2/3_4.76900773489326_3.16102081307178	0.0167983201679832
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.16102081307178	5.18900773489326	3.56102081307178	layer 2/3_4.78900773489326_3.16102081307178	0.0164983501649835
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.16102081307178	5.20900773489326	3.56102081307178	layer 2/3_4.80900773489326_3.16102081307178	0.0152984701529847
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.18102081307178	5.02900773489326	3.58102081307178	layer 2/3_4.62900773489326_3.18102081307178	0.0108989101089891
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.18102081307178	5.04900773489326	3.58102081307178	layer 2/3_4.64900773489326_3.18102081307178	0.0104989501049895
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.18102081307178	5.06900773489326	3.58102081307178	layer 2/3_4.66900773489326_3.18102081307178	0.00999900009999
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.18102081307178	5.08900773489326	3.58102081307178	layer 2/3_4.68900773489326_3.18102081307178	0.0132986701329867
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.18102081307178	5.10900773489326	3.58102081307178	layer 2/3_4.70900773489326_3.18102081307178	0.0108989101089891
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.18102081307178	5.12900773489326	3.58102081307178	layer 2/3_4.72900773489326_3.18102081307178	0.012998700129987
