chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34108850045502	3.68217100283504	4.74108850045502	4.08217100283504	layer 1_4.34108850045502_3.68217100283504	0.0013998600139986
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.36108850045502	3.68217100283504	4.76108850045502	4.08217100283504	layer 1_4.36108850045502_3.68217100283504	0.0024997500249975
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.38108850045502	3.68217100283504	4.78108850045502	4.08217100283504	layer 1_4.38108850045502_3.68217100283504	0.0053994600539946
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.40108850045502	3.68217100283504	4.80108850045502	4.08217100283504	layer 1_4.40108850045502_3.68217100283504	0.0073992600739926
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.42108850045502	3.68217100283504	4.82108850045502	4.08217100283504	layer 1_4.42108850045502_3.68217100283504	0.0123987601239876
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.44108850045502	3.68217100283504	4.84108850045502	4.08217100283504	layer 1_4.44108850045502_3.68217100283504	0.0416958304169583
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.56108850045502	3.68217100283504	4.96108850045502	4.08217100283504	layer 1_4.56108850045502_3.68217100283504	0.018998100189981
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.12108850045502	3.70217100283504	4.52108850045502	4.10217100283504	layer 1_4.12108850045502_3.70217100283504	0.0365963403659634
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.14108850045502	3.70217100283504	4.54108850045502	4.10217100283504	layer 1_4.14108850045502_3.70217100283504	0.0423957604239576
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.16108850045502	3.70217100283504	4.56108850045502	4.10217100283504	layer 1_4.16108850045502_3.70217100283504	0.0427957204279572
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.18108850045502	3.70217100283504	4.58108850045502	4.10217100283504	layer 1_4.18108850045502_3.70217100283504	0.0427957204279572
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.20108850045502	3.70217100283504	4.60108850045502	4.10217100283504	layer 1_4.20108850045502_3.70217100283504	0.0282971702829717
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22108850045502	3.70217100283504	4.62108850045502	4.10217100283504	layer 1_4.22108850045502_3.70217100283504	0.021997800219978
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.24108850045502	3.70217100283504	4.64108850045502	4.10217100283504	layer 1_4.24108850045502_3.70217100283504	0.0282971702829717
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.26108850045502	3.70217100283504	4.66108850045502	4.10217100283504	layer 1_4.26108850045502_3.70217100283504	0.0367963203679632
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.28108850045502	3.70217100283504	4.68108850045502	4.10217100283504	layer 1_4.28108850045502_3.70217100283504	0.0390960903909609
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30108850045502	3.70217100283504	4.70108850045502	4.10217100283504	layer 1_4.30108850045502_3.70217100283504	0.0102989701029897
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32108850045502	3.70217100283504	4.72108850045502	4.10217100283504	layer 1_4.32108850045502_3.70217100283504	0.0102989701029897
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34108850045502	3.70217100283504	4.74108850045502	4.10217100283504	layer 1_4.34108850045502_3.70217100283504	0.0102989701029897
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.36108850045502	3.70217100283504	4.76108850045502	4.10217100283504	layer 1_4.36108850045502_3.70217100283504	0.0208979102089791
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.38108850045502	3.70217100283504	4.78108850045502	4.10217100283504	layer 1_4.38108850045502_3.70217100283504	0.0415958404159584
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.29029900023341	3.72217100283504	4.69029900023341	4.12217100283504	layer 1_4.29029900023341_3.72217100283504	0.0498950104989501
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.31029900023341	3.72217100283504	4.71029900023341	4.12217100283504	layer 1_4.31029900023341_3.72217100283504	0.0356964303569643
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.33029900023341	3.72217100283504	4.73029900023341	4.12217100283504	layer 1_4.33029900023341_3.72217100283504	0.0356964303569643
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.35029900023341	3.72217100283504	4.75029900023341	4.12217100283504	layer 1_4.35029900023341_3.72217100283504	0.0356964303569643
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30081899949908	3.74217100283504	4.70081899949908	4.14217100283504	layer 1_4.30081899949908_3.74217100283504	0.0267973202679732
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32081899949908	3.74217100283504	4.72081899949908	4.14217100283504	layer 1_4.32081899949908_3.74217100283504	0.0267973202679732
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34081899949908	3.74217100283504	4.74081899949908	4.14217100283504	layer 1_4.34081899949908_3.74217100283504	0.0267973202679732
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30081899949908	3.76217100283504	4.70081899949908	4.16217100283504	layer 1_4.30081899949908_3.76217100283504	0.0348965103489651
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32081899949908	3.76217100283504	4.72081899949908	4.16217100283504	layer 1_4.32081899949908_3.76217100283504	0.0348965103489651
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34081899949908	3.76217100283504	4.74081899949908	4.16217100283504	layer 1_4.34081899949908_3.76217100283504	0.0348965103489651
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.22905299785733	3.78217100283504	4.62905299785733	4.18217100283504	layer 1_4.22905299785733_3.78217100283504	0.0343965603439656
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.28905299785733	3.78217100283504	4.68905299785733	4.18217100283504	layer 1_4.28905299785733_3.78217100283504	0.0152984701529847
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30905299785733	3.78217100283504	4.70905299785733	4.18217100283504	layer 1_4.30905299785733_3.78217100283504	0.0060993900609939
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32905299785733	3.78217100283504	4.72905299785733	4.18217100283504	layer 1_4.32905299785733_3.78217100283504	0.0060993900609939
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34905299785733	3.78217100283504	4.74905299785733	4.18217100283504	layer 1_4.34905299785733_3.78217100283504	0.0060993900609939
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.30604350177944	3.80217100283504	4.70604350177944	4.20217100283504	layer 1_4.30604350177944_3.80217100283504	0.0171982801719828
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.32604350177944	3.80217100283504	4.72604350177944	4.20217100283504	layer 1_4.32604350177944_3.80217100283504	0.0171982801719828
C57BL6J-1.029	sample_2	layer 1	333 Endo NN	regions_4	4.34604350177944	3.80217100283504	4.74604350177944	4.20217100283504	layer 1_4.34604350177944_3.80217100283504	0.0171982801719828
