chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.30287897141629	3.97547361911468	3.70287897141629	layer 1_3.57547361911468_3.30287897141629	0.0040995900409959
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.30287897141629	3.99547361911468	3.70287897141629	layer 1_3.59547361911468_3.30287897141629	0.0026997300269973
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.30287897141629	4.01547361911468	3.70287897141629	layer 1_3.61547361911468_3.30287897141629	0.0012998700129987
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.30287897141629	4.03547361911468	3.70287897141629	layer 1_3.63547361911468_3.30287897141629	0.0023997600239976
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.30287897141629	4.05547361911468	3.70287897141629	layer 1_3.65547361911468_3.30287897141629	0.0013998600139986
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.30287897141629	4.07547361911468	3.70287897141629	layer 1_3.67547361911468_3.30287897141629	0.0012998700129987
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.30287897141629	4.09547361911468	3.70287897141629	layer 1_3.69547361911468_3.30287897141629	0.0210978902109789
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.30287897141629	4.11547361911468	3.70287897141629	layer 1_3.71547361911468_3.30287897141629	0.0148985101489851
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.30287897141629	4.13547361911468	3.70287897141629	layer 1_3.73547361911468_3.30287897141629	0.0104989501049895
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.30287897141629	4.15547361911468	3.70287897141629	layer 1_3.75547361911468_3.30287897141629	0.0087991200879912
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.30287897141629	4.17547361911468	3.70287897141629	layer 1_3.77547361911468_3.30287897141629	0.0055994400559944
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.30287897141629	4.19547361911468	3.70287897141629	layer 1_3.79547361911468_3.30287897141629	0.018998100189981
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.30287897141629	4.21547361911468	3.70287897141629	layer 1_3.81547361911468_3.30287897141629	0.0113988601139886
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.91547361911468	3.30287897141629	4.31547361911468	3.70287897141629	layer 1_3.91547361911468_3.30287897141629	0.0025997400259974
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.93547361911468	3.30287897141629	4.33547361911468	3.70287897141629	layer 1_3.93547361911468_3.30287897141629	0.0450954904509549
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.95547361911468	3.30287897141629	4.35547361911468	3.70287897141629	layer 1_3.95547361911468_3.30287897141629	0.0213978602139786
