chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.74886287232957	3.74287897141629	4.14886287232957	4.14287897141629	layer 1_3.74886287232957_3.74287897141629	0.0236976302369763
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.76886287232957	3.74287897141629	4.16886287232957	4.14287897141629	layer 1_3.76886287232957_3.74287897141629	0.0261973802619738
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.78886287232957	3.74287897141629	4.18886287232957	4.14287897141629	layer 1_3.78886287232957_3.74287897141629	0.017998200179982
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.80886287232957	3.74287897141629	4.20886287232957	4.14287897141629	layer 1_3.80886287232957_3.74287897141629	0.0424957504249575
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.84886287232957	3.74287897141629	4.24886287232957	4.14287897141629	layer 1_3.84886287232957_3.74287897141629	0.0198980101989801
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.86886287232957	3.74287897141629	4.26886287232957	4.14287897141629	layer 1_3.86886287232957_3.74287897141629	0.022997700229977
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.88886287232957	3.74287897141629	4.28886287232957	4.14287897141629	layer 1_3.88886287232957_3.74287897141629	0.0234976502349765
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.64886287232957	3.76287897141629	4.04886287232957	4.16287897141629	layer 1_3.64886287232957_3.76287897141629	0.0283971602839716
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.66886287232957	3.76287897141629	4.06886287232957	4.16287897141629	layer 1_3.66886287232957_3.76287897141629	0.02999700029997
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.68886287232957	3.76287897141629	4.08886287232957	4.16287897141629	layer 1_3.68886287232957_3.76287897141629	0.0308969103089691
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.70886287232957	3.76287897141629	4.10886287232957	4.16287897141629	layer 1_3.70886287232957_3.76287897141629	0.0104989501049895
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.72886287232957	3.76287897141629	4.12886287232957	4.16287897141629	layer 1_3.72886287232957_3.76287897141629	0.0043995600439956
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.74886287232957	3.76287897141629	4.14886287232957	4.16287897141629	layer 1_3.74886287232957_3.76287897141629	0.0105989401059894
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.76886287232957	3.76287897141629	4.16886287232957	4.16287897141629	layer 1_3.76886287232957_3.76287897141629	0.011998800119988
