chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.25763575737865	4.35754664442197	3.65763575737865	layer 2/3_3.95754664442197_3.25763575737865	0.0057994200579942
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.97754664442197	3.25763575737865	4.37754664442197	3.65763575737865	layer 2/3_3.97754664442197_3.25763575737865	0.0077992200779922
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.25763575737865	4.39754664442197	3.65763575737865	layer 2/3_3.99754664442197_3.25763575737865	0.0082991700829917
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.25763575737865	4.41754664442197	3.65763575737865	layer 2/3_4.01754664442197_3.25763575737865	0.0025997400259974
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.03754664442197	3.25763575737865	4.43754664442197	3.65763575737865	layer 2/3_4.03754664442197_3.25763575737865	0.0055994400559944
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.05754664442197	3.25763575737865	4.45754664442197	3.65763575737865	layer 2/3_4.05754664442197_3.25763575737865	0.0065993400659934
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.07754664442197	3.25763575737865	4.47754664442197	3.65763575737865	layer 2/3_4.07754664442197_3.25763575737865	0.0066993300669933
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.09754664442197	3.25763575737865	4.49754664442197	3.65763575737865	layer 2/3_4.09754664442197_3.25763575737865	0.0163983601639836
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.11754664442197	3.25763575737865	4.51754664442197	3.65763575737865	layer 2/3_4.11754664442197_3.25763575737865	0.0271972802719728
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.13754664442197	3.25763575737865	4.53754664442197	3.65763575737865	layer 2/3_4.13754664442197_3.25763575737865	0.0126987301269873
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.15754664442197	3.25763575737865	4.55754664442197	3.65763575737865	layer 2/3_4.15754664442197_3.25763575737865	0.0084991500849915
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.17754664442197	3.25763575737865	4.57754664442197	3.65763575737865	layer 2/3_4.17754664442197_3.25763575737865	0.0083991600839916
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.19754664442197	3.25763575737865	4.59754664442197	3.65763575737865	layer 2/3_4.19754664442197_3.25763575737865	0.0097990200979902
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.47754664442197	3.25763575737865	4.87754664442197	3.65763575737865	layer 2/3_4.47754664442197_3.25763575737865	0.0496950304969503
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.49754664442197	3.25763575737865	4.89754664442197	3.65763575737865	layer 2/3_4.49754664442197_3.25763575737865	0.0442955704429557
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.89754664442197	3.27763575737865	4.29754664442197	3.67763575737865	layer 2/3_3.89754664442197_3.27763575737865	0.0265973402659734
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.91754664442197	3.27763575737865	4.31754664442197	3.67763575737865	layer 2/3_3.91754664442197_3.27763575737865	0.0043995600439956
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.93754664442197	3.27763575737865	4.33754664442197	3.67763575737865	layer 2/3_3.93754664442197_3.27763575737865	0.0027997200279972
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.95754664442197	3.27763575737865	4.35754664442197	3.67763575737865	layer 2/3_3.95754664442197_3.27763575737865	0.0018998100189981
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.97754664442197	3.27763575737865	4.37754664442197	3.67763575737865	layer 2/3_3.97754664442197_3.27763575737865	0.002999700029997
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	3.99754664442197	3.27763575737865	4.39754664442197	3.67763575737865	layer 2/3_3.99754664442197_3.27763575737865	0.0037996200379962
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.01754664442197	3.27763575737865	4.41754664442197	3.67763575737865	layer 2/3_4.01754664442197_3.27763575737865	0.0008999100089991
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.03754664442197	3.27763575737865	4.43754664442197	3.67763575737865	layer 2/3_4.03754664442197_3.27763575737865	0.0027997200279972
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.05754664442197	3.27763575737865	4.45754664442197	3.67763575737865	layer 2/3_4.05754664442197_3.27763575737865	0.0028997100289971
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.07754664442197	3.27763575737865	4.47754664442197	3.67763575737865	layer 2/3_4.07754664442197_3.27763575737865	0.002999700029997
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.09754664442197	3.27763575737865	4.49754664442197	3.67763575737865	layer 2/3_4.09754664442197_3.27763575737865	0.0062993700629937
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.11754664442197	3.27763575737865	4.51754664442197	3.67763575737865	layer 2/3_4.11754664442197_3.27763575737865	0.0095990400959904
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.13754664442197	3.27763575737865	4.53754664442197	3.67763575737865	layer 2/3_4.13754664442197_3.27763575737865	0.0044995500449955
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.15754664442197	3.27763575737865	4.55754664442197	3.67763575737865	layer 2/3_4.15754664442197_3.27763575737865	0.001999800019998
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.17754664442197	3.27763575737865	4.57754664442197	3.67763575737865	layer 2/3_4.17754664442197_3.27763575737865	0.0017998200179982
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.19754664442197	3.27763575737865	4.59754664442197	3.67763575737865	layer 2/3_4.19754664442197_3.27763575737865	0.0044995500449955
