chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.44757100126147	3.24217100283504	4.84757100126147	3.64217100283504	layer 1_4.44757100126147_3.24217100283504	0.0392960703929607
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.46757100126147	3.24217100283504	4.86757100126147	3.64217100283504	layer 1_4.46757100126147_3.24217100283504	0.0392960703929607
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.24217100283504	4.90757100126147	3.64217100283504	layer 1_4.50757100126147_3.24217100283504	0.0092990700929907
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.24217100283504	4.92757100126147	3.64217100283504	layer 1_4.52757100126147_3.24217100283504	0.0092990700929907
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.54757100126147	3.24217100283504	4.94757100126147	3.64217100283504	layer 1_4.54757100126147_3.24217100283504	0.0140985901409859
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.56757100126147	3.24217100283504	4.96757100126147	3.64217100283504	layer 1_4.56757100126147_3.24217100283504	0.0114988501149885
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.58757100126147	3.24217100283504	4.98757100126147	3.64217100283504	layer 1_4.58757100126147_3.24217100283504	0.0136986301369863
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.60757100126147	3.24217100283504	5.00757100126147	3.64217100283504	layer 1_4.60757100126147_3.24217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.62757100126147	3.24217100283504	5.02757100126147	3.64217100283504	layer 1_4.62757100126147_3.24217100283504	0.0153984601539846
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.28757100126147	3.26217100283504	4.68757100126147	3.66217100283504	layer 1_4.28757100126147_3.26217100283504	0.0166983301669833
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.30757100126147	3.26217100283504	4.70757100126147	3.66217100283504	layer 1_4.30757100126147_3.26217100283504	0.0166983301669833
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.32757100126147	3.26217100283504	4.72757100126147	3.66217100283504	layer 1_4.32757100126147_3.26217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.34757100126147	3.26217100283504	4.74757100126147	3.66217100283504	layer 1_4.34757100126147_3.26217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.36757100126147	3.26217100283504	4.76757100126147	3.66217100283504	layer 1_4.36757100126147_3.26217100283504	0.0214978502149785
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.38757100126147	3.26217100283504	4.78757100126147	3.66217100283504	layer 1_4.38757100126147_3.26217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.40757100126147	3.26217100283504	4.80757100126147	3.66217100283504	layer 1_4.40757100126147_3.26217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.42757100126147	3.26217100283504	4.82757100126147	3.66217100283504	layer 1_4.42757100126147_3.26217100283504	0.0328967103289671
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.44757100126147	3.26217100283504	4.84757100126147	3.66217100283504	layer 1_4.44757100126147_3.26217100283504	0.0392960703929607
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.46757100126147	3.26217100283504	4.86757100126147	3.66217100283504	layer 1_4.46757100126147_3.26217100283504	0.0392960703929607
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.26217100283504	4.90757100126147	3.66217100283504	layer 1_4.50757100126147_3.26217100283504	0.0092990700929907
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.26217100283504	4.92757100126147	3.66217100283504	layer 1_4.52757100126147_3.26217100283504	0.0092990700929907
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.54757100126147	3.26217100283504	4.94757100126147	3.66217100283504	layer 1_4.54757100126147_3.26217100283504	0.0140985901409859
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.56757100126147	3.26217100283504	4.96757100126147	3.66217100283504	layer 1_4.56757100126147_3.26217100283504	0.0114988501149885
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.58757100126147	3.26217100283504	4.98757100126147	3.66217100283504	layer 1_4.58757100126147_3.26217100283504	0.0136986301369863
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.60757100126147	3.26217100283504	5.00757100126147	3.66217100283504	layer 1_4.60757100126147_3.26217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.62757100126147	3.26217100283504	5.02757100126147	3.66217100283504	layer 1_4.62757100126147_3.26217100283504	0.0174982501749825
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.28217100283504	4.90757100126147	3.68217100283504	layer 1_4.50757100126147_3.28217100283504	0.0266973302669733
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.28217100283504	4.92757100126147	3.68217100283504	layer 1_4.52757100126147_3.28217100283504	0.0266973302669733
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.54757100126147	3.28217100283504	4.94757100126147	3.68217100283504	layer 1_4.54757100126147_3.28217100283504	0.0258974102589741
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.56757100126147	3.28217100283504	4.96757100126147	3.68217100283504	layer 1_4.56757100126147_3.28217100283504	0.0207979202079792
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.58757100126147	3.28217100283504	4.98757100126147	3.68217100283504	layer 1_4.58757100126147_3.28217100283504	0.0234976502349765
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.60757100126147	3.28217100283504	5.00757100126147	3.68217100283504	layer 1_4.60757100126147_3.28217100283504	0.021997800219978
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.62757100126147	3.28217100283504	5.02757100126147	3.68217100283504	layer 1_4.62757100126147_3.28217100283504	0.0261973802619738
