chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.46287897141629	4.17547361911468	3.86287897141629	layer 1_3.77547361911468_3.46287897141629	0.0328967103289671
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.79547361911468	3.46287897141629	4.19547361911468	3.86287897141629	layer 1_3.79547361911468_3.46287897141629	0.0320967903209679
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.81547361911468	3.46287897141629	4.21547361911468	3.86287897141629	layer 1_3.81547361911468_3.46287897141629	0.0280971902809719
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.48287897141629	3.87547361911468	3.88287897141629	layer 1_3.47547361911468_3.48287897141629	0.0232976702329767
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.48287897141629	3.89547361911468	3.88287897141629	layer 1_3.49547361911468_3.48287897141629	0.0267973202679732
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.48287897141629	3.91547361911468	3.88287897141629	layer 1_3.51547361911468_3.48287897141629	0.0353964603539646
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.48287897141629	3.93547361911468	3.88287897141629	layer 1_3.53547361911468_3.48287897141629	0.0398960103989601
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.48287897141629	3.95547361911468	3.88287897141629	layer 1_3.55547361911468_3.48287897141629	0.0402959704029597
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.48287897141629	3.97547361911468	3.88287897141629	layer 1_3.57547361911468_3.48287897141629	0.0443955604439556
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.48287897141629	3.99547361911468	3.88287897141629	layer 1_3.59547361911468_3.48287897141629	0.0345965403459654
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.48287897141629	4.01547361911468	3.88287897141629	layer 1_3.61547361911468_3.48287897141629	0.0367963203679632
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.77547361911468	3.48287897141629	4.17547361911468	3.88287897141629	layer 1_3.77547361911468_3.48287897141629	0.0353964603539646
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.79547361911468	3.48287897141629	4.19547361911468	3.88287897141629	layer 1_3.79547361911468_3.48287897141629	0.0356964303569643
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.81547361911468	3.48287897141629	4.21547361911468	3.88287897141629	layer 1_3.81547361911468_3.48287897141629	0.0311968803119688
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.50287897141629	3.87547361911468	3.90287897141629	layer 1_3.47547361911468_3.50287897141629	0.0271972802719728
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.50287897141629	3.89547361911468	3.90287897141629	layer 1_3.49547361911468_3.50287897141629	0.0304969503049695
